timestamp,loop_idx,est_x,est_y,meas_x,meas_y,goal_x,goal_y,goal_label,calibration_offset_deg,px_per_speed_per_sec,last_command_heading_deg,last_command_speed,dist_to_goal,dist_to_center,prediction_error_px,ball_found,target_found,safety_active,stuck_frames,meas_vx,meas_vy,est_vx,est_vy
2025-11-28T16:41:14.788919,525,333.37393423287335,235.98509126467297,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.96358152546212,13.96358152546212,0.3742313200463507,1,0,0,0,-2.884828442869543,0.0,-2.884828442869543,0.0
2025-11-28T16:41:15.182461,526,333.7495736931494,235.9940365058692,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.32126112671836,14.32126112671836,0.25049730223115335,1,0,0,0,2.4716619218990226,0.0,2.4716619218990226,0.0
2025-11-28T16:41:15.553621,527,333.8998294772598,235.99761460234768,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.464589464213665,14.464589464213665,0.10019892089241575,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:15.913598,528,333.95993179090397,235.99904584093906,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.521960259882212,14.521960259882212,0.04007956835692111,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:16.261400,529,333.98397271636156,235.99961833637562,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.544914794752383,14.544914794752383,0.016031827342791308,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:16.618513,530,333.9935890865446,235.39984733455026,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.730306855884047,14.730306855884047,0.39989872562722584,1,0,0,0,0.0,-2.8712081954251567,0.0,-2.8712081954251567
2025-11-28T16:41:17.083809,531,390.99743563461783,281.3599389338201,429,312,320,240,CENTER,178.17445071969092,2.048159777618439,122.04871881947423,9.0,82.16617561564509,82.16617561564509,48.81606539331337,1,0,0,0,266.76768062236596,216.22222534654924,266.76768062236596,216.22222534654924
2025-11-28T16:41:17.548377,532,356.7989742538472,254.14397557352805,334,236,320,240,CENTER,178.75478248708248,2.048159777618439,112.26987456845171,5.0,39.42355325385911,39.42355325385911,29.137554403902346,1,0,0,0,-203.7327486767509,-162.98619894140072,-203.7327486767509,-162.98619894140072
2025-11-28T16:41:17.911924,533,343.11958970153887,243.25759022941122,334,236,320,240,CENTER,179.9790101283282,2.048159777618439,112.26987456845171,0.0,23.347961839746475,23.347961839746475,11.655021761560938,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:18.243167,534,337.64783588061556,237.10303609176447,334,233,320,240,CENTER,181.80686223550444,2.048159777618439,112.26987456845171,0.0,17.884029499941036,17.884029499941036,5.490137683358052,1,0,0,0,0.0,-8.297676528812916,0.0,-8.297676528812916
2025-11-28T16:41:18.658413,535,333.05913435224625,233.4412144367058,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,14.613646297050389,14.613646297050389,3.913800060181133,1,0,0,0,-12.039373418134822,-6.019686709067411,-12.039373418134822,-6.019686709067411
2025-11-28T16:41:19.123119,536,331.2236537408985,231.97648577468232,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.796636685056981,13.796636685056981,1.5655200240724532,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:19.650570,537,330.4894614963594,231.39059430987294,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.570212556212923,13.570212556212923,0.6262080096289973,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:20.143717,538,330.1957845985438,231.15623772394918,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.496894264059522,13.496894264059522,0.2504832038516345,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:20.608190,539,330.07831383941755,231.06249508957967,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.470389893005427,13.470389893005427,0.10019328154067156,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:20.969468,540,330.031325535767,231.02499803583186,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.460243395323616,13.460243395323616,0.04007731261624376,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:21.313845,541,329.4125302143068,231.00999921433274,329,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.015983987449292,13.015983987449292,0.4126513807117153,1,0,0,0,-2.7715579731692457,0.0,-2.7715579731692457,0.0
2025-11-28T16:41:21.675087,542,329.16501208572276,231.0039996857331,329,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.842331104037708,12.842331104037708,0.16506055228473185,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:22.049322,543,329.0660048342891,231.00159987429325,329,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.773552696007206,12.773552696007206,0.06602422091390424,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:22.411199,544,329.02640193371565,231.0006399497173,329,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.746152877774911,12.746152877774911,0.026409688365561974,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:22.753066,545,329.61056077348627,230.40025597988694,330,230,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.583738941564269,13.583738941564269,0.5584512159382081,1,0,0,0,2.763390171767104,-2.763390171767104,2.763390171767104,-2.763390171767104
2025-11-28T16:41:23.098576,546,329.24422430939455,230.76010239195477,329,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.07024831017227,13.07024831017227,0.34233956190464954,1,0,0,0,-2.91973266264635,2.91973266264635,-2.91973266264635,2.91973266264635
2025-11-28T16:41:23.445968,547,329.69768972375783,230.9040409567819,330,231,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,13.295926327043913,13.295926327043913,0.3171744647618231,1,0,0,0,2.8745514407353494,0.0,2.8745514407353494,0.0
2025-11-28T16:41:23.804230,548,329.87907588950316,231.56161638271277,330,232,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.992400028596105,12.992400028596105,0.45475579864943877,1,0,0,0,0.0,2.895267126672907,0.0,2.895267126672907
2025-11-28T16:41:24.149018,549,329.9516303558013,231.8246465530851,330,232,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.879105198750763,12.879105198750763,0.18190231945977495,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:24.498014,550,329.98065214232054,231.92985862123402,330,232,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.835131439111889,12.835131439111889,0.07276092778392584,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:24.838589,551,329.9922608569282,232.57194344849358,330,233,320,240,CENTER,182.8228015635526,2.048159777618439,112.26987456845171,0.0,12.450755043983373,12.450755043983373,0.42812650656441475,1,0,0,0,0.0,2.8571553133514986,0.0,2.8571553133514986
2025-11-28T16:41:25.303781,552,329.9969043427713,232.82877737939742,330,233,110,363,CAT/DOG,182.8228015635526,2.048159777618439,56.56457783635136,30.0,255.62313103266874,12.30302931447218,0.17125060262577704,1,1,0,1,0.0,0.0,0.0,0.0
2025-11-28T16:41:25.622985,553,329.99876173710857,232.93151095175895,330,233,320,240,CENTER,182.8228015635526,2.048159777618439,56.56457783635136,0.0,12.244948905592459,12.244948905592459,0.06850024105032705,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:26.068724,554,329.99950469484344,232.97260438070356,330,233,92,379,PERSON,182.8228015635526,2.048159777618439,55.645511731180335,30.0,279.2270841203362,12.221881333587836,0.02740009642015335,1,1,0,1,0.0,0.0,0.0,0.0
